timestamp,open,high,low,close,volume,trade_count,vwap,Time
2025-11-19 11:20:00,406.9579,407.89,406.5,406.875,926422.0,23927.0,407.305587,11:20:00
2025-11-19 11:25:00,406.8969,409.29,405.95,408.9241,1152027.0,26653.0,407.75344,11:25:00
2025-11-19 11:30:00,408.925,409.4808,407.5,408.22,848402.0,22631.0,408.336698,11:30:00
2025-11-19 11:35:00,408.21,408.2299,406.08,406.315,862917.0,22580.0,406.727592,11:35:00
2025-11-19 11:40:00,406.24,406.3,404.6763,405.14,878057.0,23274.0,405.413258,11:40:00
2025-11-19 11:45:00,405.12,405.79,404.5601,405.2267,703249.0,19537.0,405.147823,11:45:00
2025-11-19 11:50:00,405.17,406.29,404.6398,406.22,601028.0,18732.0,405.406894,11:50:00
2025-11-19 11:55:00,406.25,406.383,404.95,405.87,607643.0,18517.0,405.759565,11:55:00
2025-11-19 12:00:00,405.8801,406.07,403.11,403.1301,792213.0,21997.0,404.695772,12:00:00
2025-11-19 12:05:00,403.11,403.77,402.62,403.0474,828028.0,21621.0,403.180153,12:05:00
2025-11-19 12:10:00,403.0,403.17,402.06,402.29,569198.0,9858.0,402.643625,12:10:00
2025-11-19 12:15:00,402.32,403.2701,401.9,402.03,785007.0,13955.0,402.581715,12:15:00
2025-11-19 12:20:00,402.1,403.4899,401.58,402.69,621621.0,11453.0,402.61494,12:20:00
2025-11-19 12:25:00,402.72,403.47,401.81,403.0,634275.0,11451.0,402.734902,12:25:00
2025-11-19 12:30:00,402.92,402.98,400.63,400.97,770736.0,14509.0,401.649544,12:30:00
2025-11-19 12:35:00,400.97,401.03,398.5,399.41,1247085.0,26337.0,399.549027,12:35:00
2025-11-19 12:40:00,399.38,403.3499,399.06,402.93,1131158.0,18069.0,401.657723,12:40:00
2025-11-19 12:45:00,402.89,404.42,402.05,402.7929,1073993.0,16867.0,403.388852,12:45:00
2025-11-19 12:50:00,402.71,404.01,402.51,402.96,563130.0,10534.0,403.458511,12:50:00
2025-11-19 12:55:00,402.9517,403.54,402.2,402.92,561623.0,10547.0,402.90122,12:55:00
2025-11-19 13:00:00,402.905,403.7,402.58,403.38,430655.0,8240.0,403.108335,13:00:00
2025-11-19 13:05:00,403.345,403.63,401.63,402.8252,540881.0,9820.0,402.568011,13:05:00
2025-11-19 13:10:00,402.86,403.85,402.2101,403.4,492769.0,8854.0,403.248374,13:10:00
2025-11-19 13:15:00,403.39,403.77,401.25,401.875,527973.0,9691.0,402.337444,13:15:00
2025-11-19 13:20:00,401.8283,402.66,401.43,401.98,405113.0,8028.0,402.133344,13:20:00
2025-11-19 13:25:00,401.955,402.2934,400.1201,400.2351,562655.0,9570.0,400.865057,13:25:00
2025-11-19 13:30:00,400.21,400.82,399.86,400.605,543058.0,10975.0,400.305806,13:30:00
2025-11-19 13:35:00,400.5601,403.58,400.37,402.4,724352.0,12730.0,402.025681,13:35:00
2025-11-19 13:40:00,402.41,402.554,401.1117,401.41,432551.0,7907.0,401.855951,13:40:00
2025-11-19 13:45:00,401.405,402.0,400.9,401.12,419078.0,7681.0,401.406895,13:45:00
2025-11-19 13:50:00,401.17,402.89,401.17,402.63,489288.0,8156.0,402.311741,13:50:00
2025-11-19 13:55:00,402.6278,403.3099,402.372,402.99,427641.0,7450.0,402.97929,13:55:00
2025-11-19 14:00:00,402.97,403.29,401.2,401.72,508305.0,10495.0,402.067716,14:00:00
2025-11-19 14:05:00,401.69,402.25,400.91,401.6001,463746.0,8283.0,401.45269,14:05:00
2025-11-19 14:10:00,401.6,402.35,401.17,402.005,396321.0,6182.0,401.672585,14:10:00
2025-11-19 14:15:00,402.01,402.3299,401.12,402.0887,419652.0,6260.0,401.793273,14:15:00
2025-11-19 14:20:00,402.06,402.35,401.31,401.3552,317056.0,5547.0,401.761366,14:20:00
2025-11-19 14:25:00,401.35,401.41,400.43,400.725,447571.0,7350.0,400.845138,14:25:00
2025-11-19 14:30:00,400.6926,401.49,400.17,400.91,456850.0,7157.0,400.8085,14:30:00
2025-11-19 14:35:00,400.95,401.5494,400.5601,400.61,439253.0,6386.0,401.102519,14:35:00
2025-11-19 14:40:00,400.605,401.17,400.36,400.9719,325401.0,5506.0,400.777345,14:40:00
2025-11-19 14:45:00,400.95,401.59,400.58,401.115,398741.0,6413.0,401.136802,14:45:00
2025-11-19 14:50:00,401.12,403.2893,401.07,403.205,661180.0,9497.0,402.301256,14:50:00
2025-11-19 14:55:00,403.21,403.83,401.64,402.1912,702046.0,10608.0,402.809133,14:55:00
2025-11-19 15:00:00,402.18,402.83,401.2301,401.97,479281.0,7871.0,402.003051,15:00:00
2025-11-19 15:05:00,401.9893,402.75,401.87,402.1951,355215.0,5844.0,402.371342,15:05:00
2025-11-19 15:10:00,402.23,403.28,401.83,402.58,518791.0,7420.0,402.643663,15:10:00
2025-11-19 15:15:00,402.61,405.27,402.58,404.96,885484.0,13167.0,404.08253,15:15:00
2025-11-19 15:20:00,404.94,406.01,403.91,404.465,965167.0,14155.0,405.214599,15:20:00
2025-11-19 15:25:00,404.455,405.08,403.7,404.6065,659933.0,10090.0,404.337508,15:25:00
2025-11-19 15:30:00,404.58,404.89,403.51,403.89,482308.0,8091.0,404.126683,15:30:00
2025-11-19 15:35:00,403.87,405.5399,403.75,404.2,686440.0,10998.0,404.65982,15:35:00
2025-11-19 15:40:00,404.22,404.3899,403.22,404.1005,528928.0,9170.0,403.753917,15:40:00
2025-11-19 15:45:00,404.11,404.17,401.95,402.0,703569.0,11970.0,402.842046,15:45:00
2025-11-19 15:50:00,401.99,403.96,401.72,403.83,813310.0,15596.0,403.249411,15:50:00
2025-11-19 15:55:00,403.87,404.74,403.11,404.09,1377780.0,27779.0,403.956018,15:55:00
2025-11-19 16:00:00,403.99,404.32,403.7,404.1493,1979929.0,1633.0,403.989342,16:00:00
2025-11-20 09:30:00,414.83,420.24,414.55,419.17,3824705.0,75475.0,417.32081,09:30:00
2025-11-20 09:35:00,419.1689,421.14,417.9301,420.84,2397773.0,46034.0,419.614197,09:35:00
2025-11-20 09:40:00,420.85,423.15,418.5,422.6389,2418049.0,47393.0,420.923278,09:40:00
2025-11-20 09:45:00,422.63,424.57,421.9,422.77,2834317.0,56792.0,423.329694,09:45:00
2025-11-20 09:50:00,422.73,424.49,422.3,424.14,1787218.0,44070.0,423.636716,09:50:00
2025-11-20 09:55:00,424.1,425.78,423.59,425.728,2108352.0,50501.0,424.93636,09:55:00
2025-11-20 10:00:00,425.78,427.43,425.28,426.8999,2306048.0,55020.0,426.516937,10:00:00
2025-11-20 10:05:00,426.9,426.92,423.41,424.545,2190044.0,47894.0,424.760729,10:05:00
2025-11-20 10:10:00,424.545,424.77,423.1,423.91,1431855.0,37350.0,423.917361,10:10:00
2025-11-20 10:15:00,423.99,426.14,422.67,424.11,1747930.0,41903.0,424.417665,10:15:00
2025-11-20 10:20:00,424.15,426.2399,423.6289,426.05,1265513.0,32818.0,425.070049,10:20:00
2025-11-20 10:25:00,426.1,428.1494,425.48,427.8082,1875088.0,42173.0,427.040561,10:25:00
2025-11-20 10:30:00,427.8688,428.94,426.8,427.475,1674136.0,37497.0,427.923728,10:30:00
2025-11-20 10:35:00,427.51,428.2399,426.64,426.84,1048176.0,28583.0,427.534963,10:35:00
2025-11-20 10:40:00,426.8325,427.74,426.0,427.4,1023776.0,26160.0,426.976887,10:40:00
2025-11-20 10:45:00,427.43,428.11,425.35,425.65,1095054.0,29500.0,426.669177,10:45:00
2025-11-20 10:50:00,425.6725,426.74,425.03,425.0901,1002250.0,25839.0,425.750028,10:50:00
2025-11-20 10:55:00,425.0962,425.6,423.47,423.63,1236397.0,30931.0,424.638802,10:55:00
2025-11-20 11:00:00,423.66,424.14,421.38,421.75,1808089.0,40510.0,422.695144,11:00:00
2025-11-20 11:05:00,421.78,422.77,421.03,421.2201,1315930.0,30906.0,421.74144,11:05:00
2025-11-20 11:10:00,421.2864,421.55,419.49,419.6263,1578032.0,36388.0,420.630553,11:10:00
2025-11-20 11:15:00,419.635,421.06,418.01,418.73,1883872.0,39990.0,419.202752,11:15:00
2025-11-20 11:20:00,418.765,420.17,417.12,418.47,1500146.0,36805.0,418.671535,11:20:00
2025-11-20 11:25:00,418.4796,421.39,417.86,418.3124,1630327.0,35861.0,419.593184,11:25:00
2025-11-20 11:30:00,418.31,419.11,417.0001,417.4736,1390531.0,31126.0,417.848686,11:30:00
2025-11-20 11:35:00,417.435,417.6,414.65,415.73,1801750.0,39265.0,415.896741,11:35:00
2025-11-20 11:40:00,415.71,416.0791,413.62,414.29,1376108.0,32836.0,414.842367,11:40:00
2025-11-20 11:45:00,414.357,416.955,413.8196,415.76,1254519.0,29076.0,415.267436,11:45:00
2025-11-20 11:50:00,415.72,417.2,411.16,411.725,1518096.0,37976.0,414.520109,11:50:00
2025-11-20 11:55:00,411.75,411.96,407.4101,408.76,2217228.0,49861.0,409.553822,11:55:00
2025-11-20 12:00:00,408.77,411.208,408.24,409.755,1568055.0,35140.0,409.86006,12:00:00
2025-11-20 12:05:00,409.7,409.95,406.2401,407.07,1338594.0,32125.0,407.830008,12:05:00
2025-11-20 12:10:00,407.0246,407.3899,404.2301,406.07,1808236.0,30069.0,405.541234,12:10:00
2025-11-20 12:15:00,406.0,406.1899,402.92,403.7426,1431769.0,26069.0,404.144322,12:15:00
2025-11-20 12:20:00,403.66,405.8,401.56,403.815,1579866.0,28073.0,403.991303,12:20:00
2025-11-20 12:25:00,403.76,405.2099,402.14,404.195,2247119.0,22756.0,404.021366,12:25:00
2025-11-20 12:30:00,404.12,405.77,401.02,401.41,1537800.0,27301.0,403.239782,12:30:00
2025-11-20 12:35:00,401.425,403.16,398.48,402.77,1843172.0,35621.0,400.479895,12:35:00
2025-11-20 12:40:00,402.75,403.39,400.45,400.45,989805.0,17800.0,402.026781,12:40:00
2025-11-20 12:45:00,400.46,401.82,399.55,400.8516,1070317.0,19657.0,400.594437,12:45:00
2025-11-20 12:50:00,400.86,404.08,400.65,402.3713,1313695.0,21393.0,402.656224,12:50:00
2025-11-20 12:55:00,402.37,405.3,402.11,404.115,1178747.0,20603.0,403.843561,12:55:00
2025-11-20 13:00:00,404.115,404.24,402.32,403.54,1111226.0,20016.0,403.317721,13:00:00
2025-11-20 13:05:00,403.54,406.17,403.13,406.0312,1231617.0,21889.0,404.935293,13:05:00
2025-11-20 13:10:00,406.0,408.14,405.13,407.781,1346516.0,20714.0,406.86235,13:10:00
2025-11-20 13:15:00,407.9,408.16,403.4501,404.94,1471176.0,21861.0,405.543364,13:15:00
2025-11-20 13:20:00,404.87,406.5199,403.8901,404.39,936464.0,15914.0,404.957663,13:20:00
2025-11-20 13:25:00,404.4,405.66,403.75,405.19,671361.0,11754.0,404.621606,13:25:00
2025-11-20 13:30:00,405.19,405.8,402.75,404.285,894036.0,15383.0,404.317191,13:30:00
2025-11-20 13:35:00,404.28,404.4,401.68,402.17,701131.0,12565.0,402.877631,13:35:00
2025-11-20 13:40:00,402.14,402.63,401.1,401.7924,701460.0,12326.0,401.841326,13:40:00
2025-11-20 13:45:00,401.8,402.25,400.4,400.63,849906.0,14470.0,401.261253,13:45:00
2025-11-20 13:50:00,400.632,400.74,397.59,398.605,1331700.0,27326.0,398.864263,13:50:00
2025-11-20 13:55:00,398.56,400.7322,397.83,399.7374,1022945.0,17935.0,399.081115,13:55:00
2025-11-20 14:00:00,399.7,400.07,397.71,398.3224,837920.0,17172.0,398.741686,14:00:00
2025-11-20 14:05:00,398.325,399.6,397.39,399.38,850467.0,16678.0,398.31893,14:05:00
2025-11-20 14:10:00,399.35,400.33,398.68,399.9568,799475.0,13479.0,399.737658,14:10:00
2025-11-20 14:15:00,399.925,401.32,398.92,400.32,823930.0,13676.0,400.223356,14:15:00
2025-11-20 14:20:00,400.2401,401.78,399.7665,399.925,710032.0,12106.0,400.871284,14:20:00
2025-11-20 14:25:00,399.8897,403.15,399.7588,402.36,835678.0,13640.0,401.964694,14:25:00
2025-11-20 14:30:00,402.34,402.36,399.61,400.035,738676.0,13054.0,400.605744,14:30:00
2025-11-20 14:35:00,400.0495,401.33,400.0495,400.66,558425.0,9624.0,400.715242,14:35:00
2025-11-20 14:40:00,400.6,401.33,399.52,401.19,1036647.0,11603.0,400.4532,14:40:00
2025-11-20 14:45:00,401.12,401.4498,399.8,400.5,499850.0,8638.0,400.541536,14:45:00
2025-11-20 14:50:00,400.61,402.97,400.55,402.73,724652.0,11088.0,401.706548,14:50:00
2025-11-20 14:55:00,402.69,404.5799,402.33,404.3884,995611.0,14853.0,403.664293,14:55:00
2025-11-20 15:00:00,404.32,404.32,401.1,401.81,899751.0,13777.0,402.473187,15:00:00
2025-11-20 15:05:00,401.73,403.3259,401.4,402.1114,579151.0,9233.0,402.228109,15:05:00
2025-11-20 15:10:00,402.18,402.49,400.62,401.45,641567.0,11178.0,401.393007,15:10:00
2025-11-20 15:15:00,401.4787,402.2999,401.13,401.28,535393.0,9817.0,401.598488,15:15:00
2025-11-20 15:20:00,401.2,402.08,398.9,399.09,870181.0,14628.0,400.695453,15:20:00
2025-11-20 15:25:00,399.1,400.0,398.04,399.74,915218.0,15997.0,398.989001,15:25:00
2025-11-20 15:30:00,399.78,400.63,399.18,399.67,777718.0,13151.0,399.868365,15:30:00
2025-11-20 15:35:00,399.6701,400.12,397.96,398.445,903378.0,16926.0,398.839515,15:35:00
2025-11-20 15:40:00,398.44,399.3999,397.62,398.87,1013702.0,17679.0,398.478361,15:40:00
2025-11-20 15:45:00,398.83,399.3678,397.01,397.21,1101141.0,21482.0,398.129936,15:45:00
2025-11-20 15:50:00,397.2155,399.65,397.0,397.305,1107781.0,22692.0,398.500779,15:50:00
2025-11-20 15:55:00,397.36,398.2483,394.74,395.08,3071762.0,54616.0,395.978543,15:55:00
2025-11-20 16:00:00,395.23,396.0,392.0,393.8089,3873436.0,6015.0,395.179063,16:00:00
2025-11-21 09:30:00,402.49,402.8,397.0,400.381,2999395.0,54516.0,400.708394,09:30:00
2025-11-21 09:35:00,400.29,402.4,398.0,399.195,1944719.0,35308.0,400.290965,09:35:00
2025-11-21 09:40:00,399.2436,401.5,398.01,398.11,1579016.0,33505.0,399.565035,09:40:00
2025-11-21 09:45:00,398.01,399.0,395.08,397.435,1976763.0,45734.0,397.090523,09:45:00
2025-11-21 09:50:00,397.445,401.85,396.59,400.095,1833695.0,40650.0,399.302195,09:50:00
2025-11-21 09:55:00,400.1,400.12,394.74,395.1601,2039106.0,47811.0,397.002308,09:55:00
2025-11-21 10:00:00,395.18,397.54,393.7,396.2818,1806703.0,42284.0,395.229113,10:00:00
2025-11-21 10:05:00,396.38,398.37,395.17,396.74,1474156.0,36132.0,397.087228,10:05:00
2025-11-21 10:10:00,396.74,396.74,393.17,394.67,1280346.0,33391.0,394.797598,10:10:00
2025-11-21 10:15:00,394.67,395.59,391.8,393.17,1596820.0,41493.0,393.454851,10:15:00
2025-11-21 10:20:00,393.23,393.41,388.8595,392.78,2393986.0,60359.0,390.918561,10:20:00
2025-11-21 10:25:00,392.87,393.67,387.79,388.2063,1752153.0,44975.0,390.217489,10:25:00
2025-11-21 10:30:00,388.21,390.14,386.732,386.855,1739010.0,43200.0,388.20002,10:30:00
2025-11-21 10:35:00,386.835,387.07,384.6,385.59,2061319.0,53213.0,385.72198,10:35:00
2025-11-21 10:40:00,385.56,388.86,384.24,387.5231,1789305.0,46090.0,386.336355,10:40:00
2025-11-21 10:45:00,387.5851,390.2391,386.21,389.72,1687844.0,39906.0,388.72457,10:45:00
2025-11-21 10:50:00,389.675,390.1,386.5,388.96,1115384.0,30934.0,388.157626,10:50:00
2025-11-21 10:55:00,389.06,389.06,385.5109,385.83,1045166.0,30926.0,386.949633,10:55:00
2025-11-21 11:00:00,385.66,386.7,383.76,385.015,1189124.0,36676.0,385.266433,11:00:00
2025-11-21 11:05:00,385.0125,386.6,383.9,386.39,1096964.0,31161.0,385.392818,11:05:00
2025-11-21 11:10:00,386.45,388.09,386.26,387.3,945814.0,28876.0,387.316698,11:10:00
2025-11-21 11:15:00,387.335,388.95,385.03,385.511,1112477.0,30595.0,386.844423,11:15:00
2025-11-21 11:20:00,385.56,389.64,385.2,389.47,1024657.0,27461.0,387.686581,11:20:00
2025-11-21 11:25:00,389.465,391.51,388.91,391.3801,1075308.0,28405.0,390.055441,11:25:00
2025-11-21 11:30:00,391.46,392.4099,389.7482,391.348,1283982.0,31433.0,391.44944,11:30:00
2025-11-21 11:35:00,391.36,394.08,391.22,392.2724,1350377.0,30516.0,392.992492,11:35:00
2025-11-21 11:40:00,392.32,394.51,392.24,393.915,1343776.0,25508.0,393.806009,11:40:00
2025-11-21 11:45:00,393.915,395.77,393.22,394.62,1361704.0,31125.0,394.719824,11:45:00
2025-11-21 11:50:00,394.63,397.18,393.84,396.3851,1350409.0,30576.0,395.957583,11:50:00
2025-11-21 11:55:00,396.385,399.4,396.36,398.79,1554129.0,32796.0,398.067744,11:55:00
2025-11-21 12:00:00,398.78,399.9,397.42,399.6643,1498159.0,32451.0,398.620872,12:00:00
2025-11-21 12:05:00,399.645,400.15,398.5,399.73,1612454.0,25136.0,399.385635,12:05:00
2025-11-21 12:10:00,399.71,400.38,398.54,399.235,988500.0,16584.0,399.428941,12:10:00
2025-11-21 12:15:00,399.235,400.57,397.87,398.8997,1146173.0,19392.0,399.300204,12:15:00
2025-11-21 12:20:00,398.81,401.08,398.37,400.935,1160950.0,17541.0,399.866382,12:20:00
2025-11-21 12:25:00,400.89,401.21,399.44,400.39,1059790.0,15856.0,400.422822,12:25:00
2025-11-21 12:30:00,400.39,402.25,400.15,401.42,1016523.0,18868.0,401.340607,12:30:00
2025-11-21 12:35:00,401.42,401.76,400.05,400.88,795759.0,16755.0,400.964201,12:35:00
2025-11-21 12:40:00,400.89,401.12,399.61,400.87,722173.0,15402.0,400.438005,12:40:00
2025-11-21 12:45:00,400.865,401.2399,399.73,400.72,829655.0,15565.0,400.538333,12:45:00
2025-11-21 12:50:00,400.76,400.78,398.32,399.235,922818.0,17359.0,399.137636,12:50:00
2025-11-21 12:55:00,399.24,400.0999,397.91,398.95,886889.0,15956.0,398.916086,12:55:00
2025-11-21 13:00:00,398.98,399.55,396.4,396.53,917401.0,17135.0,398.082003,13:00:00
2025-11-21 13:05:00,396.49,397.49,395.45,396.1,943762.0,17249.0,396.39683,13:05:00
2025-11-21 13:10:00,396.055,396.7,394.8506,395.71,875679.0,15540.0,395.699841,13:10:00
2025-11-21 13:15:00,395.685,396.04,394.598,395.44,819121.0,14596.0,395.149449,13:15:00
2025-11-21 13:20:00,395.47,396.35,394.62,394.7,2373611.0,14218.0,395.5041,13:20:00
2025-11-21 13:25:00,394.73,395.38,393.1702,394.64,870597.0,15288.0,394.145709,13:25:00
2025-11-21 13:30:00,394.64,397.0,394.38,396.13,976117.0,16706.0,395.856704,13:30:00
2025-11-21 13:35:00,396.14,398.19,395.92,398.11,973357.0,18311.0,397.452172,13:35:00
2025-11-21 13:40:00,398.1,398.33,396.4,398.185,727306.0,12280.0,397.534325,13:40:00
2025-11-21 13:45:00,398.2,401.89,398.02,401.16,1312342.0,22407.0,399.935816,13:45:00
2025-11-21 13:50:00,401.2,402.32,399.33,399.71,1322511.0,23187.0,401.188747,13:50:00
2025-11-21 13:55:00,399.69,400.8297,398.45,399.3485,952671.0,14770.0,399.645341,13:55:00
2025-11-21 14:00:00,399.37,399.96,398.74,399.835,579492.0,12376.0,399.328122,14:00:00
2025-11-21 14:05:00,399.8999,400.9899,399.2,400.69,822837.0,12535.0,400.303187,14:05:00
2025-11-21 14:10:00,400.7444,401.0838,400.03,400.6,641033.0,11667.0,400.518301,14:10:00
2025-11-21 14:15:00,400.69,401.26,400.09,400.255,605831.0,12136.0,400.648899,14:15:00
2025-11-21 14:20:00,400.21,401.67,400.13,401.375,650767.0,13696.0,401.097259,14:20:00
2025-11-21 14:25:00,401.42,401.81,400.72,401.7,685158.0,12108.0,401.325781,14:25:00
2025-11-21 14:30:00,401.74,402.02,399.54,399.76,999329.0,16345.0,400.859474,14:30:00
2025-11-21 14:35:00,399.83,400.4,399.6801,400.02,532895.0,9329.0,400.056817,14:35:00
2025-11-21 14:40:00,400.02,400.4,398.09,398.47,687719.0,11833.0,399.17003,14:40:00
2025-11-21 14:45:00,398.49,398.9,397.5,398.155,685961.0,10900.0,398.242294,14:45:00
2025-11-21 14:50:00,398.11,398.6799,396.2,397.035,602917.0,10999.0,397.448858,14:50:00
2025-11-21 14:55:00,397.046,397.65,396.25,397.31,611246.0,9562.0,397.013881,14:55:00
2025-11-21 15:00:00,397.275,398.43,396.71,397.105,689369.0,11554.0,397.558919,15:00:00
2025-11-21 15:05:00,397.105,397.85,396.67,397.7381,508353.0,9240.0,397.206275,15:05:00
2025-11-21 15:10:00,397.8,398.65,397.35,397.9237,568821.0,9975.0,397.925895,15:10:00
2025-11-21 15:15:00,397.9,398.78,397.57,398.56,474237.0,8292.0,398.226804,15:15:00
2025-11-21 15:20:00,398.51,398.73,396.46,396.9997,773487.0,11278.0,397.451355,15:20:00
2025-11-21 15:25:00,396.97,397.315,395.71,395.7905,721836.0,11994.0,396.40295,15:25:00
2025-11-21 15:30:00,395.76,396.69,394.782,396.125,958799.0,16038.0,395.497253,15:30:00
2025-11-21 15:35:00,396.16,397.6,395.56,395.755,1012353.0,13351.0,396.57091,15:35:00
2025-11-21 15:40:00,395.7285,395.8765,394.65,395.018,729756.0,13614.0,395.149188,15:40:00
2025-11-21 15:45:00,395.03,396.26,394.74,394.87,800579.0,14915.0,395.436168,15:45:00
2025-11-21 15:50:00,394.8,395.25,392.16,392.26,1324613.0,28263.0,393.634284,15:50:00
2025-11-21 15:55:00,392.29,392.44,390.55,391.2,3147153.0,47812.0,391.204257,15:55:00
2025-11-21 16:00:00,391.2,391.2,389.6,390.7261,3309299.0,4915.0,391.030767,16:00:00
2025-11-24 09:30:00,402.17,409.76,401.09,409.39,4523756.0,92131.0,406.071122,09:30:00
2025-11-24 09:35:00,409.39,411.2799,408.2161,409.16,2869982.0,59869.0,409.66022,09:35:00
2025-11-24 09:40:00,409.1771,410.34,406.88,408.16,2473524.0,53337.0,408.599331,09:40:00
2025-11-24 09:45:00,408.07,409.58,407.25,407.63,1568348.0,42217.0,408.427175,09:45:00
2025-11-24 09:50:00,407.62,411.7,405.86,409.99,2653459.0,56830.0,409.094494,09:50:00
2025-11-24 09:55:00,409.95,412.11,409.4872,411.7897,2024251.0,44978.0,411.143586,09:55:00
2025-11-24 10:00:00,411.8,414.5,411.4601,412.9531,2217009.0,53192.0,413.239992,10:00:00
2025-11-24 10:05:00,412.94,414.56,412.65,413.88,1566630.0,39205.0,413.614835,10:05:00
2025-11-24 10:10:00,413.91,416.16,412.27,415.7862,2224283.0,53345.0,414.394181,10:10:00
2025-11-24 10:15:00,415.79,416.2,413.72,413.96,1424838.0,37639.0,415.164879,10:15:00
2025-11-24 10:20:00,414.0,414.8828,412.6001,414.7672,1418071.0,37721.0,413.899564,10:20:00
2025-11-24 10:25:00,414.72,416.25,413.51,414.69,1602294.0,39791.0,414.965292,10:25:00
2025-11-24 10:30:00,414.665,416.82,414.1,416.6115,1296210.0,33941.0,415.728706,10:30:00
2025-11-24 10:35:00,416.65,416.94,414.9,416.4999,1280138.0,33179.0,415.964985,10:35:00
2025-11-24 10:40:00,416.5,417.39,416.0,416.62,1151171.0,32488.0,416.81164,10:40:00
2025-11-24 10:45:00,416.68,417.03,415.17,415.45,1043400.0,29193.0,416.085107,10:45:00
2025-11-24 10:50:00,415.46,415.85,414.65,414.6805,949958.0,28237.0,415.150047,10:50:00
2025-11-24 10:55:00,414.65,415.28,413.9,414.86,1128281.0,30104.0,414.609753,10:55:00
2025-11-24 11:00:00,414.85,417.27,414.6,416.09,1134630.0,30719.0,416.040762,11:00:00
2025-11-24 11:05:00,416.08,417.2299,415.49,417.205,831134.0,25500.0,416.216006,11:05:00
2025-11-24 11:10:00,417.2,419.5,416.61,419.39,1676289.0,41107.0,418.413056,11:10:00
2025-11-24 11:15:00,419.3869,419.55,418.25,418.28,1202808.0,32649.0,419.084244,11:15:00
2025-11-24 11:20:00,418.28,419.19,417.66,418.7493,1173903.0,32373.0,418.26311,11:20:00
2025-11-24 11:25:00,418.785,419.69,417.4,417.5601,1254983.0,32703.0,418.510064,11:25:00
2025-11-24 11:30:00,417.56,418.2999,416.7,417.2445,946648.0,26890.0,417.401018,11:30:00
2025-11-24 11:35:00,417.21,417.87,416.6901,417.4049,740571.0,23046.0,417.227471,11:35:00
2025-11-24 11:40:00,417.41,418.8,417.18,418.3599,855326.0,24099.0,418.121636,11:40:00
2025-11-24 11:45:00,418.3,419.29,418.19,418.965,813532.0,24481.0,418.890884,11:45:00
2025-11-24 11:50:00,418.955,420.37,418.64,419.94,1538715.0,37915.0,419.747811,11:50:00
2025-11-24 11:55:00,419.97,420.0399,418.51,418.9661,970189.0,25709.0,419.283937,11:55:00
2025-11-24 12:00:00,418.97,420.2,418.54,418.87,838034.0,23621.0,419.473356,12:00:00
2025-11-24 12:05:00,418.93,419.3,418.14,418.345,657020.0,22002.0,418.719803,12:05:00
2025-11-24 12:10:00,418.331,418.71,417.94,418.11,555355.0,20916.0,418.256753,12:10:00
2025-11-24 12:15:00,418.08,419.0,417.88,418.4701,938882.0,16553.0,418.564249,12:15:00
2025-11-24 12:20:00,418.5,419.05,418.33,418.58,465876.0,10518.0,418.767146,12:20:00
2025-11-24 12:25:00,418.5814,419.73,418.34,418.945,624117.0,12361.0,419.044065,12:25:00
2025-11-24 12:30:00,418.9,419.3641,418.71,418.86,445788.0,10317.0,418.968675,12:30:00
2025-11-24 12:35:00,418.8678,419.73,418.565,419.73,594092.0,16164.0,419.124692,12:35:00
2025-11-24 12:40:00,419.67,420.49,419.37,419.6855,747065.0,16497.0,419.874486,12:40:00
2025-11-24 12:45:00,419.65,420.18,419.2,419.5715,893831.0,13197.0,419.740681,12:45:00
2025-11-24 12:50:00,419.58,419.83,418.85,419.3762,457055.0,11468.0,419.343323,12:50:00
2025-11-24 12:55:00,419.33,419.38,418.53,419.0585,510925.0,13086.0,418.830177,12:55:00
2025-11-24 13:00:00,419.02,419.8362,419.0,419.1301,494965.0,10701.0,419.379566,13:00:00
2025-11-24 13:05:00,419.145,419.96,419.09,419.28,483131.0,10671.0,419.539054,13:05:00
2025-11-24 13:10:00,419.3,419.75,419.09,419.3,428031.0,9388.0,419.371797,13:10:00
2025-11-24 13:15:00,419.3,419.55,418.16,418.5893,688957.0,13611.0,418.807249,13:15:00
2025-11-24 13:20:00,418.59,418.79,418.01,418.6,504660.0,10829.0,418.366993,13:20:00
2025-11-24 13:25:00,418.58,419.05,418.32,418.6,467056.0,10652.0,418.695589,13:25:00
2025-11-24 13:30:00,418.61,419.42,418.1,418.94,564825.0,12041.0,418.837237,13:30:00
2025-11-24 13:35:00,418.94,419.48,418.75,419.19,465577.0,10278.0,419.10585,13:35:00
2025-11-24 13:40:00,419.1738,419.5,418.81,419.2489,431926.0,9629.0,419.193193,13:40:00
2025-11-24 13:45:00,419.2182,419.65,419.02,419.3401,434875.0,9605.0,419.367693,13:45:00
2025-11-24 13:50:00,419.3636,419.56,418.7149,419.2564,432675.0,10135.0,419.217417,13:50:00
2025-11-24 13:55:00,419.255,419.68,418.64,419.4169,469762.0,10885.0,419.217518,13:55:00
2025-11-24 14:00:00,419.42,420.25,419.06,419.77,769380.0,15161.0,419.731664,14:00:00
2025-11-24 14:05:00,419.7836,420.95,419.6,420.47,936626.0,17376.0,420.449837,14:05:00
2025-11-24 14:10:00,420.445,421.72,420.2301,421.06,1257190.0,17827.0,421.098593,14:10:00
2025-11-24 14:15:00,421.0942,421.22,420.305,420.525,604565.0,10740.0,420.705837,14:15:00
